,BGGId,Rating,reducedUsername
0,293981,9.10147861962269,Ascon
1,285853,8.88434728431245,Ascon
2,336849,8.842447729247892,Ascon
3,249277,8.826479403060665,Ascon
4,33434,8.766809990934025,Ascon
5,299566,8.760722737611966,Ascon
6,228370,8.75892656489017,Ascon
7,302312,8.748601530079753,Ascon
8,228399,8.747339672671824,Ascon
9,317519,8.63534807967084,Ascon
10,317434,8.602853101184358,Ascon
11,289247,8.595433333401603,Ascon
12,214296,8.583161807846563,Ascon
13,300217,8.579616001526555,Ascon
14,345976,8.57109726983063,Ascon
15,173504,8.528773182092324,Ascon
16,284121,8.524856688618714,Ascon
17,253607,8.51288151971447,Ascon
18,281257,8.504899776889673,Ascon
19,294788,8.490707115480236,Ascon
