,BGGId,Rating,reducedUsername
0,293981,8.275621542363712,astrobox
1,336849,8.136637308932126,astrobox
2,299566,8.054785262782325,astrobox
3,33434,7.994789172787641,astrobox
4,285853,7.974315352251109,astrobox
5,302312,7.961370151731253,astrobox
6,249277,7.946999354846111,astrobox
7,228399,7.892925909610666,astrobox
8,228370,7.884668922058106,astrobox
9,300217,7.80434841326053,astrobox
10,214296,7.790260364592417,astrobox
11,173504,7.780760760622648,astrobox
12,248375,7.771111037383898,astrobox
13,317519,7.770264261943376,astrobox
14,281257,7.76503576470777,astrobox
15,253607,7.762174781917422,astrobox
16,284121,7.757269917789068,astrobox
17,21358,7.748644643315901,astrobox
18,294788,7.743877722577842,astrobox
19,289247,7.741318433423917,astrobox
