,BGGId,Rating,reducedUsername
0,293981,8.924954846259958,Ampere
1,336849,8.624021724003887,Ampere
2,285853,8.589979744386376,Ampere
3,302312,8.58488463559245,Ampere
4,33434,8.567572386359293,Ampere
5,299566,8.558014866217786,Ampere
6,228399,8.515950557840066,Ampere
7,249277,8.47736616646677,Ampere
8,228370,8.441347609939276,Ampere
9,173504,8.402633352523297,Ampere
10,281257,8.389797509486645,Ampere
11,214296,8.38561316332682,Ampere
12,345976,8.385365958518705,Ampere
13,317434,8.383341639631,Ampere
14,300217,8.379259377192739,Ampere
15,21358,8.351553496286286,Ampere
16,253607,8.346064629890826,Ampere
17,317030,8.336420397663687,Ampere
18,284121,8.297107885372117,Ampere
19,317519,8.28851439164401,Ampere
