,BGGId,Rating,reducedUsername
0,293981,8.651148979117693,Aicardimom
1,336849,8.373910390281083,Aicardimom
2,228370,8.351591611565603,Aicardimom
3,299566,8.30422212321626,Aicardimom
4,285853,8.302070811921414,Aicardimom
5,302312,8.300500356247701,Aicardimom
6,249277,8.293570355697744,Aicardimom
7,33434,8.266870665505074,Aicardimom
8,228399,8.205641497578375,Aicardimom
9,253607,8.203529354781542,Aicardimom
10,281257,8.201863095836512,Aicardimom
11,317434,8.195686881009674,Aicardimom
12,300217,8.16589804369512,Aicardimom
13,21358,8.120021298350046,Aicardimom
14,294788,8.062835336700955,Aicardimom
15,214296,8.056198585819324,Aicardimom
16,317519,8.050313176870443,Aicardimom
17,279727,8.04498791486872,Aicardimom
18,227212,8.030826332314836,Aicardimom
19,173504,8.027014608914774,Aicardimom
