,BGGId,Rating,reducedUsername
0,293981,8.407156834598098,aserpan
1,285853,8.126956129711152,aserpan
2,299566,8.006165421152584,aserpan
3,33434,7.999190091666695,aserpan
4,249277,7.986696596505972,aserpan
5,228399,7.968245113684273,aserpan
6,336849,7.9665126284645735,aserpan
7,228370,7.945968672117903,aserpan
8,317434,7.894024411906767,aserpan
9,300217,7.892927148377165,aserpan
10,281257,7.872537199969396,aserpan
11,302312,7.866293957605338,aserpan
12,21358,7.85345506482609,aserpan
13,214296,7.818435170706367,aserpan
14,253607,7.788446863820115,aserpan
15,289247,7.750067690930727,aserpan
16,173504,7.74530086322175,aserpan
17,317030,7.742329443898947,aserpan
18,345976,7.719197861513716,aserpan
19,317519,7.704567470234293,aserpan
