,BGGId,Rating,reducedUsername
0,293981,9.190780858498846,Almirante1922
1,285853,8.9767154737675,Almirante1922
2,299566,8.930587717552012,Almirante1922
3,249277,8.862775752710933,Almirante1922
4,33434,8.844516843679544,Almirante1922
5,228399,8.842774813555835,Almirante1922
6,228370,8.82786205046298,Almirante1922
7,336849,8.827588918496131,Almirante1922
8,300217,8.741002031523019,Almirante1922
9,281257,8.694232345308238,Almirante1922
10,317434,8.691060490936716,Almirante1922
11,302312,8.658932785033977,Almirante1922
12,214296,8.63340533935643,Almirante1922
13,289247,8.620422225023745,Almirante1922
14,21358,8.60069066516211,Almirante1922
15,227212,8.599779192640087,Almirante1922
16,317519,8.589123309051258,Almirante1922
17,253607,8.588088594899897,Almirante1922
18,236332,8.578708135448432,Almirante1922
19,345976,8.548395485720707,Almirante1922
