,BGGId,Rating,reducedUsername
0,293981,9.028765856019106,atillah
1,285853,8.816600769082406,atillah
2,299566,8.784536736064881,atillah
3,336849,8.770931021734524,atillah
4,33434,8.769456854361318,atillah
5,249277,8.716634712040387,atillah
6,228399,8.68170156926884,atillah
7,228370,8.639433665745448,atillah
8,302312,8.638436619842766,atillah
9,300217,8.563857180610292,atillah
10,21358,8.491961059624536,atillah
11,317434,8.489556121463792,atillah
12,281257,8.489516782075532,atillah
13,289247,8.488751486501435,atillah
14,317519,8.48608128542106,atillah
15,214296,8.485885388216413,atillah
16,173504,8.474137024466023,atillah
17,253607,8.473687517246882,atillah
18,284121,8.45042109399841,atillah
19,317030,8.423830669514485,atillah
