,BGGId,Rating,reducedUsername
0,293981,8.248018727328672,azcat1990
1,336849,8.012362207219798,azcat1990
2,299566,8.001451388227489,azcat1990
3,285853,7.987746459424962,azcat1990
4,228399,7.91322271644632,azcat1990
5,249277,7.887109760047934,azcat1990
6,302312,7.831954453420764,azcat1990
7,33434,7.828700340307032,azcat1990
8,228370,7.8265187295127765,azcat1990
9,300217,7.80837463084681,azcat1990
10,253607,7.781349897478066,azcat1990
11,317434,7.766315992427726,azcat1990
12,21358,7.752601883880344,azcat1990
13,281257,7.75169922698779,azcat1990
14,173504,7.73542798135737,azcat1990
15,214296,7.724882285738398,azcat1990
16,317519,7.658940743127995,azcat1990
17,294788,7.642794898936904,azcat1990
18,289247,7.635330938913058,azcat1990
19,227212,7.620547515918112,azcat1990
