,BGGId,Rating,reducedUsername
0,293981,8.918401608059474,Amelek
1,285853,8.668482612445791,Amelek
2,33434,8.634956239942426,Amelek
3,299566,8.596062903375147,Amelek
4,249277,8.559941249424607,Amelek
5,336849,8.548677004366597,Amelek
6,228399,8.490321282498112,Amelek
7,228370,8.481891243621824,Amelek
8,302312,8.438938156709787,Amelek
9,300217,8.404953818827543,Amelek
10,281257,8.366770166459053,Amelek
11,21358,8.346700626874997,Amelek
12,317434,8.3454208542376,Amelek
13,289247,8.34442469277979,Amelek
14,214296,8.334463538920032,Amelek
15,284121,8.303508276767797,Amelek
16,317030,8.301282302453226,Amelek
17,317519,8.280008369632352,Amelek
18,173504,8.266495581511881,Amelek
19,253607,8.265797317878599,Amelek
