,BGGId,Rating,reducedUsername
0,293981,9.14344167333598,aliciaaa1
1,285853,8.882367288181937,aliciaaa1
2,299566,8.866983451436095,aliciaaa1
3,33434,8.854533832956543,aliciaaa1
4,336849,8.847872478283962,aliciaaa1
5,249277,8.813227766320948,aliciaaa1
6,228399,8.72230808044964,aliciaaa1
7,302312,8.683954713779318,aliciaaa1
8,228370,8.681692915492684,aliciaaa1
9,300217,8.639866811599651,aliciaaa1
10,284121,8.618813736194404,aliciaaa1
11,289247,8.615797360599528,aliciaaa1
12,21358,8.589928625552757,aliciaaa1
13,214296,8.570241395215957,aliciaaa1
14,281257,8.56841597272768,aliciaaa1
15,317519,8.553679994519479,aliciaaa1
16,317434,8.548533619420445,aliciaaa1
17,248375,8.544184730229988,aliciaaa1
18,253607,8.535314642755436,aliciaaa1
19,310100,8.531960071151918,aliciaaa1
