,BGGId,Rating,reducedUsername
0,293981,8.91214181649016,avinashmiraskar
1,285853,8.656033470261011,avinashmiraskar
2,249277,8.587505022071285,avinashmiraskar
3,336849,8.577539839259709,avinashmiraskar
4,33434,8.541672068730206,avinashmiraskar
5,228370,8.541286478843212,avinashmiraskar
6,302312,8.454021020002687,avinashmiraskar
7,299566,8.448679247920113,avinashmiraskar
8,228399,8.432202589545817,avinashmiraskar
9,317434,8.40992074516025,avinashmiraskar
10,214296,8.39268767224333,avinashmiraskar
11,21358,8.389007786109762,avinashmiraskar
12,300217,8.352185881573194,avinashmiraskar
13,173504,8.339491346213057,avinashmiraskar
14,289247,8.339471970989205,avinashmiraskar
15,317030,8.32785286971793,avinashmiraskar
16,284121,8.324293991370006,avinashmiraskar
17,281257,8.305395856720718,avinashmiraskar
18,253607,8.294741721748702,avinashmiraskar
19,317519,8.274636615032604,avinashmiraskar
