,BGGId,Rating,reducedUsername
0,293981,8.694086525899207,atomichammer
1,285853,8.426911475201813,atomichammer
2,299566,8.361455898380479,atomichammer
3,33434,8.334523497328473,atomichammer
4,228399,8.320731314755857,atomichammer
5,249277,8.288580365604805,atomichammer
6,336849,8.273422277968498,atomichammer
7,302312,8.22923398391432,atomichammer
8,300217,8.173048579502105,atomichammer
9,228370,8.16179500527723,atomichammer
10,317434,8.130835537047615,atomichammer
11,345976,8.127145853392618,atomichammer
12,281257,8.117273411223572,atomichammer
13,317519,8.094267378546203,atomichammer
14,289247,8.077389195034852,atomichammer
15,214296,8.056731326498387,atomichammer
16,284121,8.052591714418627,atomichammer
17,253607,8.042794672314326,atomichammer
18,310100,8.042716940437307,atomichammer
19,21358,8.03800175179652,atomichammer
