,BGGId,Rating,reducedUsername
0,293981,9.285465617766723,bacord
1,285853,8.995724107912038,bacord
2,33434,8.983434119828145,bacord
3,336849,8.953921123951654,bacord
4,299566,8.947369344419656,bacord
5,249277,8.898833784233545,bacord
6,228399,8.886599841731881,bacord
7,228370,8.761564175136316,bacord
8,302312,8.760492697491273,bacord
9,300217,8.760475000012876,bacord
10,21358,8.751075066577064,bacord
11,214296,8.739684010566704,bacord
12,317434,8.734009184344936,bacord
13,281257,8.683027968471796,bacord
14,284121,8.667535603234475,bacord
15,317030,8.66157993671001,bacord
16,253607,8.654049602237702,bacord
17,248375,8.64801996241156,bacord
18,252165,8.617290235055467,bacord
19,173504,8.611083265712832,bacord
