,BGGId,Rating,reducedUsername
0,293981,8.529535829053465,andymez
1,336849,8.239666580069493,andymez
2,299566,8.211921216285084,andymez
3,285853,8.182005779447422,andymez
4,33434,8.157361104646473,andymez
5,249277,8.112675212630764,andymez
6,228399,8.110885606154012,andymez
7,302312,8.0936976632985,andymez
8,300217,7.971150620967715,andymez
9,214296,7.965483495068127,andymez
10,228370,7.953869892570572,andymez
11,284121,7.951369363482191,andymez
12,317434,7.939306183180927,andymez
13,281257,7.938464554115845,andymez
14,21358,7.933839202749626,andymez
15,173504,7.908430063986337,andymez
16,317030,7.899356766348724,andymez
17,345976,7.892846317918826,andymez
18,253607,7.892389928823779,andymez
19,248375,7.882429399605381,andymez
