,BGGId,Rating,reducedUsername
0,293981,8.246976205402746,agonilinx
1,285853,8.047685288734503,agonilinx
2,336849,7.9518531008307525,agonilinx
3,33434,7.93604340957559,agonilinx
4,299566,7.84407879299204,agonilinx
5,228370,7.838036300019974,agonilinx
6,249277,7.824808274628294,agonilinx
7,228399,7.762410456291089,agonilinx
8,214296,7.75543432355391,agonilinx
9,317519,7.718865814511806,agonilinx
10,302312,7.712004505111649,agonilinx
11,289247,7.673672246625926,agonilinx
12,300217,7.65393207168563,agonilinx
13,173504,7.630299045340142,agonilinx
14,21358,7.606724755194889,agonilinx
15,317434,7.593627714172819,agonilinx
16,281257,7.582697300099435,agonilinx
17,253607,7.553448529473321,agonilinx
18,248375,7.538821153880227,agonilinx
19,294788,7.535751897150703,agonilinx
