,BGGId,Rating,reducedUsername
0,293981,7.888668311546378,akoes
1,249277,7.6633342127847035,akoes
2,336849,7.655580387871598,akoes
3,285853,7.629340147333949,akoes
4,228370,7.603271657956067,akoes
5,299566,7.588366279297405,akoes
6,228399,7.584493713122927,akoes
7,33434,7.5247925965924045,akoes
8,302312,7.523414904499263,akoes
9,317434,7.458581882417242,akoes
10,289247,7.424090707676843,akoes
11,300217,7.420146722023621,akoes
12,281257,7.419743364933155,akoes
13,214296,7.372703996489815,akoes
14,21358,7.36760794624444,akoes
15,253607,7.363337823974869,akoes
16,284121,7.356146397393855,akoes
17,317519,7.353992894121955,akoes
18,345976,7.339936169999448,akoes
19,248375,7.337226075028413,akoes
