,BGGId,Rating,reducedUsername
0,293981,9.054837623992722,audpopdeb
1,299566,9.039259315365591,audpopdeb
2,33434,8.977847006308414,audpopdeb
3,285853,8.955877738797604,audpopdeb
4,336849,8.94219364173745,audpopdeb
5,249277,8.839022903833825,audpopdeb
6,302312,8.834892522836764,audpopdeb
7,228399,8.781630464144067,audpopdeb
8,173504,8.734884500135463,audpopdeb
9,228370,8.717145676431429,audpopdeb
10,300217,8.681823007092301,audpopdeb
11,279727,8.658366299987893,audpopdeb
12,281257,8.600609378379366,audpopdeb
13,289247,8.587025829782991,audpopdeb
14,21358,8.566861843003851,audpopdeb
15,310100,8.565533150658686,audpopdeb
16,317519,8.561164089808507,audpopdeb
17,317030,8.552364353788265,audpopdeb
18,284121,8.552169886195193,audpopdeb
19,236332,8.548712113448225,audpopdeb
