,BGGId,Rating,reducedUsername
0,293981,9.127866601900264,Andys_81
1,336849,8.765380420625236,Andys_81
2,285853,8.754845181121073,Andys_81
3,228399,8.693731059159019,Andys_81
4,249277,8.69062175949356,Andys_81
5,299566,8.683280209464684,Andys_81
6,317434,8.624103831816136,Andys_81
7,33434,8.59556068677043,Andys_81
8,300217,8.586072547853638,Andys_81
9,214296,8.576759914581125,Andys_81
10,302312,8.576367542154996,Andys_81
11,228370,8.557815976265026,Andys_81
12,253607,8.557084126889123,Andys_81
13,21358,8.554466519531104,Andys_81
14,281257,8.516589013946414,Andys_81
15,284121,8.466685663828418,Andys_81
16,173504,8.461211263835846,Andys_81
17,317519,8.452262846136376,Andys_81
18,289247,8.427802250643696,Andys_81
19,345976,8.426093409399686,Andys_81
