,BGGId,Rating,reducedUsername
0,293981,9.552012652529957,AndrewD2
1,299566,9.438488598569858,AndrewD2
2,336849,9.417109430496351,AndrewD2
3,285853,9.308659270098524,AndrewD2
4,228399,9.281192105409804,AndrewD2
5,249277,9.247374577456979,AndrewD2
6,300217,9.185909919634886,AndrewD2
7,228370,9.143547785928059,AndrewD2
8,302312,9.133017280073199,AndrewD2
9,33434,9.132700582330589,AndrewD2
10,281257,9.113435499610622,AndrewD2
11,173504,9.080470051003884,AndrewD2
12,317434,9.068966375413318,AndrewD2
13,236332,9.068823549188437,AndrewD2
14,253607,9.061969965964439,AndrewD2
15,21358,9.052909898950084,AndrewD2
16,214296,9.050055913022797,AndrewD2
17,293835,9.023346131854044,AndrewD2
18,279727,9.01044191061419,AndrewD2
19,227212,8.98194780004811,AndrewD2
