,BGGId,Rating,reducedUsername
0,293981,9.520842765419314,atlantisflygirl
1,336849,9.264281404603187,atlantisflygirl
2,285853,9.228891821730818,atlantisflygirl
3,299566,9.219301846611993,atlantisflygirl
4,228399,9.159582742066746,atlantisflygirl
5,302312,9.11369039550541,atlantisflygirl
6,249277,9.113455525173876,atlantisflygirl
7,228370,9.066722525732864,atlantisflygirl
8,317434,9.064348131070632,atlantisflygirl
9,253607,9.054402261883086,atlantisflygirl
10,33434,9.02043874986413,atlantisflygirl
11,21358,9.017378881460564,atlantisflygirl
12,300217,9.013400115048272,atlantisflygirl
13,214296,9.005937610390685,atlantisflygirl
14,281257,9.003205711832068,atlantisflygirl
15,173504,8.99554679022927,atlantisflygirl
16,345976,8.901984741307427,atlantisflygirl
17,293835,8.886574064611729,atlantisflygirl
18,317030,8.877326237747553,atlantisflygirl
19,227212,8.858262244532547,atlantisflygirl
