,BGGId,Rating,reducedUsername
0,293981,8.450269489636192,Avyula
1,285853,8.167545979211198,Avyula
2,336849,8.16172466475241,Avyula
3,299566,8.129186996558433,Avyula
4,228399,8.11253590270092,Avyula
5,302312,8.069884091395284,Avyula
6,249277,8.027031353470344,Avyula
7,253607,7.997202140416359,Avyula
8,317434,7.971709049186431,Avyula
9,33434,7.949183381229346,Avyula
10,21358,7.905414395949293,Avyula
11,173504,7.895879273550575,Avyula
12,228370,7.888788617504013,Avyula
13,300217,7.886824168380855,Avyula
14,214296,7.883656101293159,Avyula
15,284121,7.869986055050493,Avyula
16,345976,7.842472338621148,Avyula
17,281257,7.830655723422478,Avyula
18,226237,7.813573316601203,Avyula
19,289247,7.808296013326225,Avyula
