,BGGId,Rating,reducedUsername
0,293981,9.081988483197888,Astakos1973
1,285853,8.858958076427607,Astakos1973
2,336849,8.846828547785455,Astakos1973
3,299566,8.82902958672457,Astakos1973
4,249277,8.779503787018994,Astakos1973
5,228399,8.71495022929583,Astakos1973
6,228370,8.69028762455192,Astakos1973
7,302312,8.68495828202294,Astakos1973
8,33434,8.65711480443306,Astakos1973
9,317434,8.584895124637711,Astakos1973
10,300217,8.580943248385509,Astakos1973
11,253607,8.549514928118406,Astakos1973
12,289247,8.547406320495188,Astakos1973
13,214296,8.545946545454635,Astakos1973
14,173504,8.542385669296058,Astakos1973
15,281257,8.538843459687937,Astakos1973
16,21358,8.538645429193235,Astakos1973
17,317519,8.488025366823173,Astakos1973
18,236332,8.481419113683641,Astakos1973
19,284121,8.461829614714848,Astakos1973
