,BGGId,Rating,reducedUsername
0,293981,9.559378458564035,asymcomp
1,228370,9.285761342680196,asymcomp
2,285853,9.264442730180972,asymcomp
3,336849,9.235664776214175,asymcomp
4,33434,9.219396957580784,asymcomp
5,302312,9.199374671068878,asymcomp
6,249277,9.18781738495799,asymcomp
7,299566,9.105863792019315,asymcomp
8,228399,9.08955239609544,asymcomp
9,214296,9.07297444286007,asymcomp
10,317519,9.07033009886569,asymcomp
11,317434,9.061049055173871,asymcomp
12,294788,9.041817879271203,asymcomp
13,253607,9.040014977959324,asymcomp
14,289247,9.037909679326535,asymcomp
15,281257,9.037364945951571,asymcomp
16,300217,9.026270192332193,asymcomp
17,21358,9.00856483088617,asymcomp
18,317030,8.992951386001746,asymcomp
19,173504,8.990740218025532,asymcomp
