,BGGId,Rating,reducedUsername
0,293981,7.951235803288255,baduino
1,285853,7.792136471162984,baduino
2,299566,7.7751535297696925,baduino
3,336849,7.6470158670155834,baduino
4,228399,7.606891039533693,baduino
5,249277,7.606481284373814,baduino
6,228370,7.5924673205279145,baduino
7,302312,7.590725650906167,baduino
8,253607,7.574842929777589,baduino
9,33434,7.545899891894803,baduino
10,300217,7.5198249584783,baduino
11,289247,7.504435436821875,baduino
12,281257,7.490751443579278,baduino
13,21358,7.489596029238279,baduino
14,173504,7.472662362254583,baduino
15,317434,7.455080074359599,baduino
16,294788,7.438433039932164,baduino
17,317519,7.433653946721371,baduino
18,310100,7.379668158903682,baduino
19,284121,7.3557344265700575,baduino
