,BGGId,Rating,reducedUsername
0,293981,9.265416095608984,angharan
1,336849,9.046235464220684,angharan
2,299566,9.039083023095785,angharan
3,285853,8.976748872715357,angharan
4,228399,8.918753148898384,angharan
5,302312,8.901056977932905,angharan
6,249277,8.874597596466716,angharan
7,33434,8.845067982608791,angharan
8,300217,8.799411002353622,angharan
9,253607,8.791601580893724,angharan
10,173504,8.786695467700467,angharan
11,228370,8.77932446984725,angharan
12,281257,8.760146474076311,angharan
13,21358,8.754314330504936,angharan
14,317434,8.74254199449279,angharan
15,214296,8.717997180950483,angharan
16,317519,8.666164769174902,angharan
17,284121,8.649818918248071,angharan
18,289247,8.646239019169753,angharan
19,345976,8.64396058329304,angharan
