,BGGId,Rating,reducedUsername
0,293981,9.58528657523775,Arzach
1,336849,9.343373224498318,Arzach
2,285853,9.330426224326045,Arzach
3,299566,9.290868589282452,Arzach
4,249277,9.28111483165473,Arzach
5,33434,9.251002568014064,Arzach
6,228399,9.18859430014493,Arzach
7,302312,9.15118473571766,Arzach
8,228370,9.093400416250782,Arzach
9,300217,9.06213156645883,Arzach
10,173504,9.041671036123095,Arzach
11,214296,9.034310059028662,Arzach
12,317434,9.022690873325605,Arzach
13,21358,9.021179458069247,Arzach
14,284121,9.011348613450396,Arzach
15,281257,8.982310855676278,Arzach
16,317030,8.971148982349364,Arzach
17,289247,8.968894402952435,Arzach
18,345976,8.943644833336766,Arzach
19,236332,8.930896212855012,Arzach
