,BGGId,Rating,reducedUsername
0,293981,9.209721366381686,augrod
1,299566,9.003671708268483,augrod
2,285853,8.982708731209849,augrod
3,33434,8.922025849814757,augrod
4,249277,8.782019295330985,augrod
5,228399,8.775652476727544,augrod
6,302312,8.767262234292541,augrod
7,336849,8.753780637766798,augrod
8,281257,8.710172305295153,augrod
9,300217,8.701055664666262,augrod
10,289247,8.678404542358862,augrod
11,228370,8.663592449635127,augrod
12,284121,8.636155299215584,augrod
13,21358,8.623038196549103,augrod
14,310100,8.598388393934888,augrod
15,173504,8.583810324924633,augrod
16,317030,8.580599641420118,augrod
17,253607,8.564441800064229,augrod
18,317434,8.552836578690718,augrod
19,317519,8.541204298225189,augrod
