,BGGId,Rating,reducedUsername
0,293981,9.665066000426416,Amon_ra
1,249277,9.418422624120414,Amon_ra
2,285853,9.37915920747032,Amon_ra
3,33434,9.378049475218669,Amon_ra
4,336849,9.362632685516779,Amon_ra
5,228370,9.329435922356799,Amon_ra
6,228399,9.257223775169681,Amon_ra
7,214296,9.220925436050704,Amon_ra
8,317434,9.174359080987259,Amon_ra
9,299566,9.165390403568901,Amon_ra
10,300217,9.157506649728207,Amon_ra
11,317519,9.141393431798674,Amon_ra
12,302312,9.105932765303416,Amon_ra
13,345976,9.050217625497728,Amon_ra
14,289247,9.046846756401155,Amon_ra
15,281257,9.0141110530958,Amon_ra
16,21358,9.010705922884409,Amon_ra
17,236332,9.00211202194494,Amon_ra
18,284121,8.996312399408527,Amon_ra
19,316080,8.991370739185486,Amon_ra
