,BGGId,Rating,reducedUsername
0,293981,8.979920409058918,Adub234
1,336849,8.778301005345112,Adub234
2,249277,8.759331344499701,Adub234
3,228370,8.748225982607016,Adub234
4,299566,8.726323679534854,Adub234
5,33434,8.690025766382858,Adub234
6,285853,8.683073596809997,Adub234
7,302312,8.668832688888505,Adub234
8,228399,8.582661734798306,Adub234
9,317434,8.570293852512297,Adub234
10,253607,8.553264266454187,Adub234
11,281257,8.53666388919392,Adub234
12,21358,8.52726928012493,Adub234
13,300217,8.512324014499452,Adub234
14,173504,8.482297880189629,Adub234
15,294788,8.47606805569333,Adub234
16,317030,8.462986112722799,Adub234
17,236332,8.456711237169081,Adub234
18,214296,8.43978329621994,Adub234
19,317519,8.426875499034628,Adub234
