,BGGId,Rating,reducedUsername
0,293981,9.420726752056272,apetrak01
1,285853,9.123971382236446,apetrak01
2,249277,9.060991379571375,apetrak01
3,336849,9.047763434747733,apetrak01
4,299566,8.986533472103961,apetrak01
5,33434,8.944685496908468,apetrak01
6,302312,8.941208785827945,apetrak01
7,228370,8.918047649473333,apetrak01
8,228399,8.896070915232102,apetrak01
9,284121,8.860209273201406,apetrak01
10,317434,8.853249204363372,apetrak01
11,289247,8.84938897674752,apetrak01
12,173504,8.846667894665854,apetrak01
13,21358,8.844664823482004,apetrak01
14,300217,8.832833621876006,apetrak01
15,214296,8.812386738084367,apetrak01
16,281257,8.807530987948372,apetrak01
17,317030,8.786738748577159,apetrak01
18,253607,8.745443115020095,apetrak01
19,317519,8.729880221841658,apetrak01
