,BGGId,Rating,reducedUsername
0,293981,9.716449573277854,arielkoft
1,33434,9.545487502603969,arielkoft
2,299566,9.492283722656598,arielkoft
3,336849,9.479235768608813,arielkoft
4,285853,9.371577945110088,arielkoft
5,228399,9.366402619489579,arielkoft
6,302312,9.295178706322647,arielkoft
7,249277,9.287399790783223,arielkoft
8,300217,9.260130506499726,arielkoft
9,281257,9.209062161307292,arielkoft
10,214296,9.190133207846188,arielkoft
11,21358,9.167898835852734,arielkoft
12,228370,9.164824485731785,arielkoft
13,317030,9.147728243242547,arielkoft
14,248375,9.145014531841737,arielkoft
15,173504,9.135242507346806,arielkoft
16,316080,9.11882830887642,arielkoft
17,345976,9.111487460136475,arielkoft
18,279727,9.103145539037861,arielkoft
19,317434,9.097069712255223,arielkoft
