,BGGId,Rating,reducedUsername
0,293981,8.715017088707354,Azard
1,285853,8.59940458612181,Azard
2,299566,8.444219020241848,Azard
3,249277,8.434853885596489,Azard
4,228370,8.43100384952024,Azard
5,33434,8.420094203361305,Azard
6,228399,8.33421821645451,Azard
7,336849,8.312208841817975,Azard
8,289247,8.279906715725451,Azard
9,300217,8.258742060019053,Azard
10,302312,8.250610351815455,Azard
11,317434,8.209783643592433,Azard
12,281257,8.208610045385845,Azard
13,317519,8.180079371088272,Azard
14,21358,8.177095271816313,Azard
15,253607,8.154864433985159,Azard
16,294788,8.107102554397068,Azard
17,214296,8.106418698115863,Azard
18,173504,8.095549283410131,Azard
19,227212,8.087749177653718,Azard
