,BGGId,Rating,reducedUsername
0,293981,9.348309139606464,Alihakim21
1,285853,9.181847079670233,Alihakim21
2,299566,9.086204184506085,Alihakim21
3,33434,9.015054890499142,Alihakim21
4,228399,8.994691568574545,Alihakim21
5,228370,8.95883656222188,Alihakim21
6,249277,8.949554841891404,Alihakim21
7,300217,8.896104059605415,Alihakim21
8,336849,8.890605641092817,Alihakim21
9,281257,8.873169471267387,Alihakim21
10,302312,8.860642534569623,Alihakim21
11,317434,8.851288844733933,Alihakim21
12,253607,8.842901275612089,Alihakim21
13,21358,8.834048344209888,Alihakim21
14,289247,8.794262196124533,Alihakim21
15,227212,8.75331103544132,Alihakim21
16,317519,8.72610115781007,Alihakim21
17,214296,8.715016704625839,Alihakim21
18,294788,8.706509906820184,Alihakim21
19,173504,8.706048758773806,Alihakim21
