,BGGId,Rating,reducedUsername
0,293981,9.501310511982107,arandomgamer
1,336849,9.258469996396164,arandomgamer
2,299566,9.254192453947184,arandomgamer
3,285853,9.222031323512823,arandomgamer
4,249277,9.216831284090803,arandomgamer
5,302312,9.04334379701722,arandomgamer
6,33434,9.03679894559038,arandomgamer
7,228399,9.031940205896037,arandomgamer
8,289247,8.995304288414584,arandomgamer
9,228370,8.99087866601061,arandomgamer
10,284121,8.966988326263275,arandomgamer
11,236332,8.948352901852486,arandomgamer
12,300217,8.930550205179276,arandomgamer
13,214296,8.9072762544018,arandomgamer
14,281257,8.9026064382824,arandomgamer
15,173504,8.893714575775304,arandomgamer
16,317434,8.892255865161935,arandomgamer
17,21358,8.883370492514182,arandomgamer
18,293835,8.873131171939745,arandomgamer
19,248375,8.86107899351352,arandomgamer
