,BGGId,Rating,reducedUsername
0,293981,9.015367937213004,Akrimonious
1,249277,8.734860741673197,Akrimonious
2,336849,8.727317071454415,Akrimonious
3,33434,8.694869928899573,Akrimonious
4,299566,8.68982968700748,Akrimonious
5,285853,8.650710227977475,Akrimonious
6,228370,8.644235736348469,Akrimonious
7,228399,8.626591941823204,Akrimonious
8,302312,8.585996580797799,Akrimonious
9,300217,8.558434173619647,Akrimonious
10,281257,8.520373977641661,Akrimonious
11,317434,8.518189351425622,Akrimonious
12,214296,8.501970059186029,Akrimonious
13,317030,8.475226565791898,Akrimonious
14,284121,8.455097631416688,Akrimonious
15,21358,8.453732109477333,Akrimonious
16,345976,8.448556669906027,Akrimonious
17,253607,8.439604854649993,Akrimonious
18,317519,8.433233107533132,Akrimonious
19,294788,8.43000908660872,Akrimonious
