,BGGId,Rating,reducedUsername
0,293981,9.198727061448235,Antariuk
1,33434,9.109995395676098,Antariuk
2,299566,9.067031486842431,Antariuk
3,285853,9.039249103081637,Antariuk
4,336849,8.90782397728772,Antariuk
5,249277,8.907262866449138,Antariuk
6,228370,8.888032618339324,Antariuk
7,228399,8.875991293196261,Antariuk
8,300217,8.812484446641328,Antariuk
9,302312,8.806200158003525,Antariuk
10,281257,8.764370837383412,Antariuk
11,289247,8.694297918986525,Antariuk
12,317519,8.68633434571567,Antariuk
13,279727,8.658959222797685,Antariuk
14,21358,8.640569732393018,Antariuk
15,227212,8.63093812629718,Antariuk
16,236332,8.624688882469737,Antariuk
17,214296,8.62433889565127,Antariuk
18,317030,8.621370536069016,Antariuk
19,173504,8.617618084462519,Antariuk
