,BGGId,Rating,reducedUsername
0,293981,8.777489180412779,amikulaschek
1,299566,8.529797958221652,amikulaschek
2,285853,8.467985094873034,amikulaschek
3,228399,8.449259810868623,amikulaschek
4,336849,8.376430305381232,amikulaschek
5,249277,8.312069654173763,amikulaschek
6,317434,8.290847090576149,amikulaschek
7,253607,8.281426838827082,amikulaschek
8,300217,8.231592940755831,amikulaschek
9,302312,8.215702470290825,amikulaschek
10,281257,8.195721636683091,amikulaschek
11,21358,8.149689351890453,amikulaschek
12,345976,8.133014290832058,amikulaschek
13,214296,8.128263480169252,amikulaschek
14,228370,8.113964244575282,amikulaschek
15,289247,8.113417968262693,amikulaschek
16,293835,8.1102224876469,amikulaschek
17,33434,8.107297684628476,amikulaschek
18,236332,8.07992563783673,amikulaschek
19,227212,8.078524705338905,amikulaschek
