,BGGId,Rating,reducedUsername
0,293981,9.046163364522279,ArchyMalarky
1,285853,8.834523911751427,ArchyMalarky
2,249277,8.786760740844135,ArchyMalarky
3,336849,8.739362909480413,ArchyMalarky
4,33434,8.704605962804475,ArchyMalarky
5,299566,8.672208134637772,ArchyMalarky
6,228370,8.646551157246538,ArchyMalarky
7,302312,8.609358659814541,ArchyMalarky
8,228399,8.600249023679867,ArchyMalarky
9,289247,8.541725240523713,ArchyMalarky
10,284121,8.512230165336762,ArchyMalarky
11,317434,8.498051438400154,ArchyMalarky
12,214296,8.483659877979498,ArchyMalarky
13,300217,8.479660422285182,ArchyMalarky
14,173504,8.452304613114434,ArchyMalarky
15,21358,8.446719928185642,ArchyMalarky
16,317519,8.445023464438947,ArchyMalarky
17,317030,8.42612860954775,ArchyMalarky
18,281257,8.4079826753744,ArchyMalarky
19,345976,8.38615021703629,ArchyMalarky
