,BGGId,Rating,reducedUsername
0,293981,9.907182016593765,Artificedjuegos
1,33434,9.900467631252875,Artificedjuegos
2,285853,9.786105632108097,Artificedjuegos
3,249277,9.679131398794928,Artificedjuegos
4,299566,9.669542870590123,Artificedjuegos
5,336849,9.614118238956612,Artificedjuegos
6,228370,9.577203614563997,Artificedjuegos
7,228399,9.568949051093835,Artificedjuegos
8,302312,9.562732183540337,Artificedjuegos
9,289247,9.44706624329689,Artificedjuegos
10,317519,9.432375471923423,Artificedjuegos
11,284121,9.424068274798204,Artificedjuegos
12,300217,9.422385791150555,Artificedjuegos
13,279727,9.380910548161586,Artificedjuegos
14,310100,9.37366699958917,Artificedjuegos
15,317030,9.354220032518278,Artificedjuegos
16,214296,9.333718250383285,Artificedjuegos
17,345976,9.333475945828276,Artificedjuegos
18,173504,9.31488087408835,Artificedjuegos
19,281257,9.314820358579443,Artificedjuegos
