,BGGId,Rating,reducedUsername
0,293981,8.021948436325529,Alvaro33209
1,285853,7.810107960838213,Alvaro33209
2,249277,7.710127896346312,Alvaro33209
3,299566,7.653667669320933,Alvaro33209
4,228370,7.552637163797346,Alvaro33209
5,289247,7.525113902944167,Alvaro33209
6,228399,7.518407168385356,Alvaro33209
7,336849,7.492714974544184,Alvaro33209
8,317434,7.490223775790893,Alvaro33209
9,33434,7.489369327920038,Alvaro33209
10,300217,7.420069693127123,Alvaro33209
11,281257,7.391217801579355,Alvaro33209
12,21358,7.385290693436881,Alvaro33209
13,214296,7.369077997366176,Alvaro33209
14,236332,7.3560518465821625,Alvaro33209
15,248375,7.318370287164071,Alvaro33209
16,284121,7.31058438678904,Alvaro33209
17,253607,7.291726533903428,Alvaro33209
18,18529,7.285982148185315,Alvaro33209
19,302312,7.279337475849415,Alvaro33209
