,BGGId,Rating,reducedUsername
0,293981,8.649333050665817,angrywarhol
1,285853,8.36037533948803,angrywarhol
2,299566,8.351195560275652,angrywarhol
3,336849,8.286118431024745,angrywarhol
4,228399,8.254045467832743,angrywarhol
5,302312,8.230131764819124,angrywarhol
6,33434,8.21181837171352,angrywarhol
7,249277,8.1946815311665,angrywarhol
8,253607,8.172305451187226,angrywarhol
9,228370,8.158494403239454,angrywarhol
10,317434,8.128900225400322,angrywarhol
11,281257,8.126488823184046,angrywarhol
12,300217,8.115815106673624,angrywarhol
13,21358,8.111554136365566,angrywarhol
14,214296,8.060167850916411,angrywarhol
15,289247,8.046039938645407,angrywarhol
16,173504,8.033658301155308,angrywarhol
17,284121,8.011224366531442,angrywarhol
18,317030,8.004490102653495,angrywarhol
19,317519,7.998611696077871,angrywarhol
