,BGGId,Rating,reducedUsername
0,293981,9.20270683900034,Auroir
1,285853,8.930442326260485,Auroir
2,336849,8.92549926092759,Auroir
3,249277,8.881921379621767,Auroir
4,299566,8.86986356361171,Auroir
5,33434,8.843023536810664,Auroir
6,228370,8.774678019002787,Auroir
7,228399,8.764058177460438,Auroir
8,302312,8.72993003672419,Auroir
9,300217,8.698409554462078,Auroir
10,21358,8.684701731021978,Auroir
11,289247,8.668792738941224,Auroir
12,214296,8.665367410905493,Auroir
13,284121,8.661729388236584,Auroir
14,317434,8.654115532921344,Auroir
15,253607,8.638559814800008,Auroir
16,281257,8.620785871090163,Auroir
17,317519,8.615407913903628,Auroir
18,173504,8.60536136728705,Auroir
19,317030,8.588435717421044,Auroir
