,BGGId,Rating,reducedUsername
0,293981,8.93289125195073,Andrew Deobald
1,285853,8.657062114431021,Andrew Deobald
2,249277,8.575692202104959,Andrew Deobald
3,336849,8.546454665574052,Andrew Deobald
4,299566,8.523820500340022,Andrew Deobald
5,228370,8.513492656865145,Andrew Deobald
6,228399,8.465364847146379,Andrew Deobald
7,317434,8.457863180503496,Andrew Deobald
8,300217,8.406784182692789,Andrew Deobald
9,21358,8.401285360397807,Andrew Deobald
10,33434,8.393135782365556,Andrew Deobald
11,214296,8.374171937220494,Andrew Deobald
12,281257,8.371527322181475,Andrew Deobald
13,253607,8.369004808765728,Andrew Deobald
14,302312,8.356937567669183,Andrew Deobald
15,289247,8.35501066920338,Andrew Deobald
16,173504,8.266076312261445,Andrew Deobald
17,236332,8.256611745058516,Andrew Deobald
18,317519,8.251946222706867,Andrew Deobald
19,317030,8.238872956086748,Andrew Deobald
