,BGGId,Rating,reducedUsername
0,293981,8.662336011690625,alexdrazen
1,285853,8.38990600524849,alexdrazen
2,336849,8.235161511608943,alexdrazen
3,302312,8.225345373509686,alexdrazen
4,228370,8.143828225266699,alexdrazen
5,249277,8.134368359635813,alexdrazen
6,33434,8.134050867949036,alexdrazen
7,228399,8.070395970431758,alexdrazen
8,317519,8.03863111303566,alexdrazen
9,214296,8.035590076475442,alexdrazen
10,281257,8.029645161162208,alexdrazen
11,21358,8.029446650269476,alexdrazen
12,253607,7.992270556413383,alexdrazen
13,300217,7.987005369678746,alexdrazen
14,299566,7.974947207598685,alexdrazen
15,310100,7.969213971336043,alexdrazen
16,173504,7.922216909411258,alexdrazen
17,317434,7.918020583196901,alexdrazen
18,236332,7.9160711929963865,alexdrazen
19,284121,7.887283483802753,alexdrazen
