,BGGId,Rating,reducedUsername
0,293981,8.892063212537096,Ambush3
1,285853,8.66629840768619,Ambush3
2,336849,8.60453862851007,Ambush3
3,299566,8.6001353961437,Ambush3
4,249277,8.58350050328408,Ambush3
5,228399,8.562581282092928,Ambush3
6,228370,8.538969142355107,Ambush3
7,33434,8.498022068696594,Ambush3
8,300217,8.4422752294301,Ambush3
9,317434,8.441728582616008,Ambush3
10,214296,8.391137456551377,Ambush3
11,302312,8.38776363608127,Ambush3
12,281257,8.381337937061074,Ambush3
13,21358,8.331319300351675,Ambush3
14,253607,8.300707895437293,Ambush3
15,345976,8.292299299483947,Ambush3
16,236332,8.289860518994868,Ambush3
17,227212,8.284841333094247,Ambush3
18,173504,8.265494624872002,Ambush3
19,317519,8.263144656294328,Ambush3
