,BGGId,Rating,reducedUsername
0,293981,8.811008755104668,anaconda9000
1,299566,8.61771435222825,anaconda9000
2,285853,8.600821454143864,anaconda9000
3,336849,8.559235290853314,anaconda9000
4,33434,8.556869677950187,anaconda9000
5,249277,8.49187107858343,anaconda9000
6,302312,8.489097024806439,anaconda9000
7,228399,8.4508555071121,anaconda9000
8,228370,8.41742678446411,anaconda9000
9,300217,8.365436286574667,anaconda9000
10,173504,8.328222459873611,anaconda9000
11,317519,8.3274276948322,anaconda9000
12,289247,8.327286484283588,anaconda9000
13,281257,8.314440430026687,anaconda9000
14,310100,8.282113926250949,anaconda9000
15,284121,8.279717633132414,anaconda9000
16,253607,8.268308121873691,anaconda9000
17,21358,8.261948558506925,anaconda9000
18,294788,8.253644762241175,anaconda9000
19,317434,8.226766783372868,anaconda9000
