,BGGId,Rating,reducedUsername
0,293981,9.455468131560593,apathybill
1,299566,9.267261874574446,apathybill
2,336849,9.254491398153307,apathybill
3,285853,9.183175122667773,apathybill
4,33434,9.181678298530016,apathybill
5,228370,9.132786630278726,apathybill
6,249277,9.13021193991135,apathybill
7,302312,9.100657330171533,apathybill
8,228399,9.097005987712595,apathybill
9,300217,9.051432845098665,apathybill
10,281257,9.028300767691112,apathybill
11,317519,8.9925155171906,apathybill
12,294788,8.963100773295826,apathybill
13,214296,8.945648392533487,apathybill
14,289247,8.934818766463804,apathybill
15,236332,8.927165085230234,apathybill
16,173504,8.92590758353997,apathybill
17,253607,8.92402768162434,apathybill
18,279727,8.911283319959505,apathybill
19,21358,8.896775727016745,apathybill
