,BGGId,Rating,reducedUsername
0,293981,8.556495591891327,BabylonLabs
1,336849,8.238732804907078,BabylonLabs
2,285853,8.199712498447443,BabylonLabs
3,299566,8.199387021449734,BabylonLabs
4,249277,8.185265286774435,BabylonLabs
5,228399,8.104834518584047,BabylonLabs
6,253607,8.035924840907622,BabylonLabs
7,289247,8.03447716315104,BabylonLabs
8,284121,8.018857067666515,BabylonLabs
9,317434,8.012434688113975,BabylonLabs
10,228370,8.009739750733985,BabylonLabs
11,302312,7.995669300283328,BabylonLabs
12,33434,7.994130914928908,BabylonLabs
13,300217,7.994109007922268,BabylonLabs
14,214296,7.9937364647386415,BabylonLabs
15,317519,7.973349921987516,BabylonLabs
16,248375,7.962728905317804,BabylonLabs
17,21358,7.952523212497276,BabylonLabs
18,294788,7.945871627979174,BabylonLabs
19,281257,7.914927705250638,BabylonLabs
