,BGGId,Rating,reducedUsername
0,293981,9.108492321965608,abhi23iiser
1,336849,9.009561056739955,abhi23iiser
2,299566,8.983736159424467,abhi23iiser
3,228399,8.91376845167296,abhi23iiser
4,249277,8.89694461820625,abhi23iiser
5,285853,8.862056047337104,abhi23iiser
6,228370,8.849981226965568,abhi23iiser
7,33434,8.845121148411126,abhi23iiser
8,302312,8.778705949862054,abhi23iiser
9,317434,8.740495424683408,abhi23iiser
10,214296,8.726626770602923,abhi23iiser
11,21358,8.717002632728928,abhi23iiser
12,173504,8.70126960287286,abhi23iiser
13,345976,8.687328082772375,abhi23iiser
14,300217,8.684606807851754,abhi23iiser
15,281257,8.66224857207152,abhi23iiser
16,289247,8.655318727556157,abhi23iiser
17,317519,8.625642416800659,abhi23iiser
18,294788,8.613866103272699,abhi23iiser
19,248375,8.611024345564868,abhi23iiser
