,BGGId,Rating,reducedUsername
0,293981,9.336244430797953,ariarose11
1,285853,9.150330983344809,ariarose11
2,336849,9.088340829352042,ariarose11
3,299566,9.065934613671331,ariarose11
4,33434,9.062225218005183,ariarose11
5,249277,9.034020571916711,ariarose11
6,228399,9.021414242195952,ariarose11
7,228370,9.004859998672238,ariarose11
8,302312,8.964952710970245,ariarose11
9,300217,8.865630247110943,ariarose11
10,317434,8.858993735678313,ariarose11
11,253607,8.83491301553002,ariarose11
12,214296,8.832076813065509,ariarose11
13,21358,8.8171665336284,ariarose11
14,317519,8.808419596078819,ariarose11
15,289247,8.79171525435629,ariarose11
16,281257,8.789826401128044,ariarose11
17,173504,8.786449409483781,ariarose11
18,294788,8.742293543162681,ariarose11
19,317030,8.731220731951382,ariarose11
