,BGGId,Rating,reducedUsername
0,293981,9.029539467440724,antoniskrg
1,336849,8.797107835428962,antoniskrg
2,285853,8.769202434140288,antoniskrg
3,299566,8.760652003920313,antoniskrg
4,249277,8.714838835300291,antoniskrg
5,228370,8.652176563667576,antoniskrg
6,33434,8.624570690367673,antoniskrg
7,228399,8.623228657068076,antoniskrg
8,302312,8.617663224302278,antoniskrg
9,300217,8.53441806370927,antoniskrg
10,281257,8.512809345745142,antoniskrg
11,214296,8.509226666519485,antoniskrg
12,317434,8.50853032052419,antoniskrg
13,21358,8.48871301668185,antoniskrg
14,289247,8.48540125577671,antoniskrg
15,173504,8.479264309795665,antoniskrg
16,253607,8.470432465794717,antoniskrg
17,236332,8.441640822586933,antoniskrg
18,317519,8.427932523432665,antoniskrg
19,317030,8.41363265064828,antoniskrg
