,BGGId,Rating,reducedUsername
0,293981,9.482931214054714,amirnazemi
1,299566,9.20333640983564,amirnazemi
2,336849,9.18463099832743,amirnazemi
3,285853,9.178145424856567,amirnazemi
4,228399,9.103363704012084,amirnazemi
5,33434,9.0988523369128,amirnazemi
6,249277,9.080638288336196,amirnazemi
7,300217,9.05079878134608,amirnazemi
8,228370,9.010942379377802,amirnazemi
9,302312,9.001826449965995,amirnazemi
10,281257,8.991312636308265,amirnazemi
11,21358,8.978078443688213,amirnazemi
12,253607,8.967898093395087,amirnazemi
13,317434,8.951601969064448,amirnazemi
14,214296,8.93130643099024,amirnazemi
15,173504,8.911666117124087,amirnazemi
16,294788,8.875779514729961,amirnazemi
17,317519,8.875743104572633,amirnazemi
18,289247,8.845052309450235,amirnazemi
19,227212,8.835775482038624,amirnazemi
