,BGGId,Rating,reducedUsername
0,293981,8.146895430195746,Alison_violets
1,336849,7.937576247499829,Alison_violets
2,285853,7.929458333903913,Alison_violets
3,299566,7.854920795117193,Alison_violets
4,249277,7.852403422505895,Alison_violets
5,228370,7.849850244766454,Alison_violets
6,228399,7.810467547967841,Alison_violets
7,302312,7.795533783629678,Alison_violets
8,173504,7.724047118454696,Alison_violets
9,317434,7.719465291350914,Alison_violets
10,300217,7.717461378878305,Alison_violets
11,253607,7.69051774868072,Alison_violets
12,33434,7.676398817092781,Alison_violets
13,281257,7.667058295280261,Alison_violets
14,317519,7.653409558898176,Alison_violets
15,214296,7.648763631090029,Alison_violets
16,21358,7.632402037065434,Alison_violets
17,289247,7.599313515333618,Alison_violets
18,294788,7.594118557013112,Alison_violets
19,236332,7.591103303128925,Alison_violets
