,BGGId,Rating,reducedUsername
0,293981,9.193544317266992,baklap
1,285853,9.021945251266978,baklap
2,299566,8.989480255572149,baklap
3,228370,8.912885285435662,baklap
4,336849,8.880055576467969,baklap
5,249277,8.86949032703778,baklap
6,33434,8.854312935825536,baklap
7,228399,8.802165982842872,baklap
8,302312,8.791207231576312,baklap
9,253607,8.773252542016724,baklap
10,289247,8.772786310705655,baklap
11,300217,8.770156205032846,baklap
12,281257,8.75719796436445,baklap
13,21358,8.733808522777823,baklap
14,294788,8.711370421259067,baklap
15,317519,8.68540453121466,baklap
16,317434,8.680781005126297,baklap
17,173504,8.655496400288467,baklap
18,227212,8.621314816396858,baklap
19,214296,8.617983838381539,baklap
