,BGGId,Rating,reducedUsername
0,293981,8.754760925753349,Azzzid
1,285853,8.502903162791098,Azzzid
2,33434,8.411007157355266,Azzzid
3,249277,8.399528206813015,Azzzid
4,336849,8.357812723023054,Azzzid
5,299566,8.353867668598914,Azzzid
6,228399,8.29245984428213,Azzzid
7,302312,8.24197884770512,Azzzid
8,284121,8.220430428622523,Azzzid
9,228370,8.193399980194586,Azzzid
10,21358,8.191445123793045,Azzzid
11,300217,8.186534622860128,Azzzid
12,317434,8.169699829079471,Azzzid
13,173504,8.143006370323706,Azzzid
14,289247,8.13942265677522,Azzzid
15,214296,8.125317337472445,Azzzid
16,317030,8.121953339271638,Azzzid
17,281257,8.096867205627326,Azzzid
18,310100,8.069000296844047,Azzzid
19,253607,8.04528354316192,Azzzid
