,BGGId,Rating,reducedUsername
0,293981,8.22852360725654,Archmaster
1,285853,7.961675818876004,Archmaster
2,336849,7.936797134290196,Archmaster
3,249277,7.919107995005245,Archmaster
4,299566,7.89942274102347,Archmaster
5,33434,7.896829787428254,Archmaster
6,284121,7.79926788151034,Archmaster
7,302312,7.7898807543143604,Archmaster
8,228399,7.756434839480927,Archmaster
9,289247,7.72685842299388,Archmaster
10,228370,7.7118889641348005,Archmaster
11,214296,7.6411833335435135,Archmaster
12,21358,7.633508353047614,Archmaster
13,248375,7.6276478271168635,Archmaster
14,317030,7.627314554798768,Archmaster
15,300217,7.620359804198405,Archmaster
16,317434,7.610613117883848,Archmaster
17,310100,7.589469504422572,Archmaster
18,317519,7.584775237391265,Archmaster
19,173504,7.5837563753750725,Archmaster
