,BGGId,Rating,reducedUsername
0,293981,8.900329469773734,astalis
1,249277,8.593786103527234,astalis
2,285853,8.580781119395681,astalis
3,228370,8.47162213520324,astalis
4,317434,8.468077456702407,astalis
5,228399,8.439195260549342,astalis
6,253607,8.43065872412404,astalis
7,302312,8.427592708502244,astalis
8,214296,8.424289826798057,astalis
9,299566,8.411077099754019,astalis
10,21358,8.387937528385839,astalis
11,173504,8.36109076715,astalis
12,284121,8.354452372217107,astalis
13,289247,8.347295747398617,astalis
14,300217,8.336866878695918,astalis
15,317519,8.335065259947278,astalis
16,294788,8.285669274827642,astalis
17,33434,8.272943670340783,astalis
18,148213,8.250239346002294,astalis
19,281257,8.234780792620656,astalis
