,BGGId,Rating,reducedUsername
0,293981,9.109090013640383,Archonsod
1,285853,8.938572009116672,Archonsod
2,299566,8.87185759875726,Archonsod
3,33434,8.850534074597325,Archonsod
4,336849,8.833717575406009,Archonsod
5,249277,8.832689778756203,Archonsod
6,228370,8.708751126818855,Archonsod
7,302312,8.703009796255985,Archonsod
8,228399,8.679968444759387,Archonsod
9,289247,8.66138426343023,Archonsod
10,284121,8.644359388953944,Archonsod
11,21358,8.597997169774487,Archonsod
12,248375,8.588591457617424,Archonsod
13,317030,8.564422557034453,Archonsod
14,300217,8.541553200925941,Archonsod
15,214296,8.536443919643354,Archonsod
16,317434,8.530058185868516,Archonsod
17,253607,8.515314957076063,Archonsod
18,281257,8.501094723772619,Archonsod
19,173504,8.499878509100693,Archonsod
