,BGGId,Rating,reducedUsername
0,293981,9.343219220494426,axeman1n
1,33434,9.175033364512034,axeman1n
2,285853,9.156780143897139,axeman1n
3,299566,9.049260963204203,axeman1n
4,249277,9.027183571963135,axeman1n
5,228370,8.995205369287808,axeman1n
6,302312,8.940633467394429,axeman1n
7,336849,8.93334102281302,axeman1n
8,228399,8.926469648557497,axeman1n
9,289247,8.878108801797897,axeman1n
10,317519,8.798740576177766,axeman1n
11,300217,8.798615101515896,axeman1n
12,281257,8.793477938155863,axeman1n
13,345976,8.768042059351803,axeman1n
14,284121,8.760040144900252,axeman1n
15,317030,8.736384406305694,axeman1n
16,317434,8.736372422381354,axeman1n
17,214296,8.730623219256916,axeman1n
18,310100,8.703629187276261,axeman1n
19,248375,8.697481673965818,axeman1n
