,BGGId,Rating,reducedUsername
0,293981,9.1997802026862,Artistunknown
1,285853,8.960259231094554,Artistunknown
2,249277,8.903415531644791,Artistunknown
3,299566,8.856051002988094,Artistunknown
4,33434,8.853611084609865,Artistunknown
5,336849,8.815808418839659,Artistunknown
6,228370,8.814307374122476,Artistunknown
7,228399,8.737559415129619,Artistunknown
8,300217,8.705126557019662,Artistunknown
9,21358,8.686409288120904,Artistunknown
10,317434,8.673680878279425,Artistunknown
11,214296,8.66667065278652,Artistunknown
12,289247,8.641893745339878,Artistunknown
13,281257,8.627065146214344,Artistunknown
14,248375,8.62628117943505,Artistunknown
15,253607,8.543618416076518,Artistunknown
16,317030,8.542006433939745,Artistunknown
17,236332,8.538537716051577,Artistunknown
18,227212,8.531750694352434,Artistunknown
19,284121,8.511109303889112,Artistunknown
