,BGGId,Rating,reducedUsername
0,293981,9.645418228197434,Awpteamoose
1,285853,9.52646490309503,Awpteamoose
2,299566,9.504092878951468,Awpteamoose
3,33434,9.472569472046883,Awpteamoose
4,228370,9.365400129889617,Awpteamoose
5,336849,9.3366768059576,Awpteamoose
6,249277,9.328829334094397,Awpteamoose
7,302312,9.322814258928531,Awpteamoose
8,228399,9.264238427390165,Awpteamoose
9,281257,9.230574585728185,Awpteamoose
10,300217,9.206822253286601,Awpteamoose
11,289247,9.19097224901009,Awpteamoose
12,21358,9.181843469427854,Awpteamoose
13,173504,9.17368537048541,Awpteamoose
14,317030,9.140408904194562,Awpteamoose
15,253607,9.11025619042265,Awpteamoose
16,317434,9.077623587310764,Awpteamoose
17,293835,9.058119090304212,Awpteamoose
18,317519,9.055070702091882,Awpteamoose
19,214296,9.043319631078779,Awpteamoose
