,BGGId,Rating,reducedUsername
0,293981,9.063617511604107,Andromeda No Shun
1,299566,8.720126891961732,Andromeda No Shun
2,285853,8.716777062243382,Andromeda No Shun
3,336849,8.709157487974396,Andromeda No Shun
4,228399,8.70199911133764,Andromeda No Shun
5,33434,8.658196791488278,Andromeda No Shun
6,249277,8.64018981723154,Andromeda No Shun
7,302312,8.588217827528895,Andromeda No Shun
8,300217,8.56187214771208,Andromeda No Shun
9,345976,8.540205215199757,Andromeda No Shun
10,228370,8.523201543348668,Andromeda No Shun
11,317434,8.514677560272458,Andromeda No Shun
12,281257,8.508455569405628,Andromeda No Shun
13,214296,8.489582543720275,Andromeda No Shun
14,317519,8.476690393741823,Andromeda No Shun
15,253607,8.415555751154837,Andromeda No Shun
16,279727,8.399787296618518,Andromeda No Shun
17,21358,8.384502573266595,Andromeda No Shun
18,173504,8.384311413334395,Andromeda No Shun
19,293835,8.380892560647133,Andromeda No Shun
