,BGGId,Rating,reducedUsername
0,293981,9.858478548208165,Andrew Parks
1,249277,9.70608162066039,Andrew Parks
2,336849,9.686244924698746,Andrew Parks
3,285853,9.621853950912145,Andrew Parks
4,228370,9.601879099241904,Andrew Parks
5,299566,9.531831504130276,Andrew Parks
6,228399,9.477477606131828,Andrew Parks
7,214296,9.444628851152071,Andrew Parks
8,33434,9.440744468318883,Andrew Parks
9,289247,9.411757542069449,Andrew Parks
10,317434,9.399164332550859,Andrew Parks
11,317519,9.379034797392613,Andrew Parks
12,236332,9.376680501287474,Andrew Parks
13,300217,9.369157428830619,Andrew Parks
14,248375,9.336834405886119,Andrew Parks
15,281260,9.312494720212436,Andrew Parks
16,302312,9.301867878302515,Andrew Parks
17,294788,9.28041687170849,Andrew Parks
18,279727,9.267939477018222,Andrew Parks
19,148213,9.258649053191546,Andrew Parks
