,BGGId,Rating,reducedUsername
0,293981,8.66314309599909,azalae
1,285853,8.47276263073251,azalae
2,249277,8.387474619038771,azalae
3,228370,8.382606151857178,azalae
4,336849,8.346927232543353,azalae
5,299566,8.343004335372857,azalae
6,33434,8.254418174789043,azalae
7,228399,8.243617205823332,azalae
8,289247,8.204208450483293,azalae
9,302312,8.1974669428034,azalae
10,317434,8.185996953915403,azalae
11,300217,8.174989537110308,azalae
12,281257,8.138240410042355,azalae
13,21358,8.136497571014171,azalae
14,253607,8.13291512222589,azalae
15,214296,8.128243578005623,azalae
16,317519,8.110418612819982,azalae
17,294788,8.066373744771617,azalae
18,236332,8.062260077898232,azalae
19,173504,8.057427138487704,azalae
